19.03.2021 17:15:53,5914.681082,0.785081,1.000000
19.03.2021 17:15:54,6288.681984,0.786937,1.000000
19.03.2021 17:15:55,6652.551962,0.792636,1.000000
19.03.2021 17:15:56,6936.853845,0.797628,1.000000
19.03.2021 17:15:57,6927.053690,0.797836,1.000000
19.03.2021 17:15:58,7267.837614,0.803151,1.000000
19.03.2021 17:15:59,7285.084463,0.809666,1.000000
19.03.2021 17:16:00,7522.486584,0.811070,1.000000
19.03.2021 17:16:01,7908.041342,0.816465,1.000000
19.03.2021 17:16:02,7915.381167,0.819312,1.000000
19.03.2021 17:16:03,8066.538658,0.821355,1.000000
19.03.2021 17:16:04,8647.086992,0.825473,1.000000
19.03.2021 17:16:05,8698.451527,0.829433,1.000000
19.03.2021 17:16:06,8454.934835,0.833197,1.000000
19.03.2021 17:16:07,8493.740283,0.837746,1.000000
19.03.2021 17:16:08,8089.252218,0.841850,1.000000
19.03.2021 17:16:09,7696.551039,0.845607,1.000000
19.03.2021 17:16:10,7501.250383,0.848427,1.000000
19.03.2021 17:16:11,7244.301622,0.852879,1.000000
19.03.2021 17:16:12,7089.672486,0.856172,1.000000
19.03.2021 17:16:13,6831.974336,0.861034,1.000000
19.03.2021 17:16:14,6795.649778,0.863866,1.000000
19.03.2021 17:16:15,7047.987808,0.868258,1.000000
19.03.2021 17:16:16,8159.864973,0.871260,1.000000
19.03.2021 17:16:17,8452.941570,0.875048,1.000000
19.03.2021 17:16:18,8069.658646,0.878310,1.000000
19.03.2021 17:16:19,8363.841889,0.882828,1.000000
19.03.2021 17:16:20,8021.306377,0.886502,1.000000
19.03.2021 17:16:21,7893.620738,0.889998,1.000000
19.03.2021 17:16:22,8284.343212,0.894311,1.000000
19.03.2021 17:16:23,8547.974250,0.897211,1.000000
19.03.2021 17:16:24,8941.208245,0.901828,1.000000
19.03.2021 17:16:25,8843.185588,0.905661,1.000000
19.03.2021 17:16:26,9461.899005,0.908115,1.000000
19.03.2021 17:16:27,9846.282316,0.912825,1.000000
19.03.2021 17:16:28,10252.449076,0.916338,1.000000
19.03.2021 17:16:29,10837.208248,0.920281,1.000000
19.03.2021 17:16:30,10959.638721,0.924102,1.000000
19.03.2021 17:16:31,10945.343359,0.927894,1.000000
19.03.2021 17:16:32,10871.935753,0.931042,1.000000
19.03.2021 17:16:33,10761.123471,0.935374,1.000000
19.03.2021 17:16:34,10608.894697,0.938943,1.000000
19.03.2021 17:16:35,10745.801244,0.943482,1.000000
19.03.2021 17:16:36,10742.799857,0.946574,1.000000
19.03.2021 17:16:37,10131.945818,0.950082,1.000000
19.03.2021 17:16:38,10213.339192,0.954794,1.000000
19.03.2021 17:16:39,10886.546284,0.957260,1.000000
19.03.2021 17:16:40,10456.828515,0.961557,1.000000
19.03.2021 17:16:41,10742.790731,0.964722,1.000000
19.03.2021 17:16:42,10325.517566,0.968653,1.000000
19.03.2021 17:16:43,10686.718213,0.973272,1.000000
19.03.2021 17:16:44,11339.059310,0.977633,1.000000
19.03.2021 17:16:45,11556.880001,0.980403,1.000000
19.03.2021 17:16:46,12474.231641,0.983655,1.000000
19.03.2021 17:16:47,12324.262867,0.988091,1.000000
19.03.2021 17:16:48,12615.437484,0.991659,1.000000
19.03.2021 17:16:49,12125.820527,0.995562,1.000000
19.03.2021 17:16:50,12716.877085,0.997882,1.000000
19.03.2021 17:16:51,13527.582601,0.997669,1.000000
19.03.2021 17:16:52,13905.769368,0.994509,1.000000
19.03.2021 17:16:53,14530.509934,0.993151,1.000000
19.03.2021 17:16:54,14649.010520,0.988572,1.000000
19.03.2021 17:16:55,14635.420904,0.985616,1.000000
19.03.2021 17:16:56,15178.472913,0.982031,1.000000
19.03.2021 17:16:57,15857.193165,0.978344,1.000000
19.03.2021 17:16:58,16118.914701,0.974749,1.000000
19.03.2021 17:16:59,16095.093029,0.970047,1.000000
19.03.2021 17:17:00,16087.223122,0.967690,1.000000
19.03.2021 17:17:01,15933.955654,0.964368,1.000000
19.03.2021 17:17:02,15220.421015,0.960546,1.000000
19.03.2021 17:17:03,15476.369893,0.955457,1.000000
19.03.2021 17:17:04,15325.571854,0.952493,1.000000
19.03.2021 17:17:05,15311.209390,0.948976,1.000000
19.03.2021 17:17:06,15566.195395,0.944946,1.000000
19.03.2021 17:17:07,16237.007364,0.940763,1.000000
19.03.2021 17:17:08,15946.405130,0.937497,1.000000
19.03.2021 17:17:09,15928.800740,0.933527,1.000000
19.03.2021 17:17:10,15634.099876,0.929437,1.000000
19.03.2021 17:17:11,14384.643365,0.925895,1.000000
19.03.2021 17:17:12,14091.759876,0.921375,1.000000
19.03.2021 17:17:13,14076.556865,0.917762,1.000000
19.03.2021 17:17:14,13932.788822,0.915047,1.000000
19.03.2021 17:17:15,13775.598892,0.910591,1.000000
19.03.2021 17:17:16,13760.228560,0.906667,1.000000
19.03.2021 17:17:17,15376.463362,0.902783,1.000000
19.03.2021 17:17:18,15496.479349,0.899400,1.000000
19.03.2021 17:17:19,13983.934939,0.895197,1.000000
19.03.2021 17:17:20,13701.770279,0.892144,1.000000
19.03.2021 17:17:21,13454.977309,0.888334,1.000000
19.03.2021 17:17:22,13205.789268,0.883620,1.000000
19.03.2021 17:17:23,13100.116312,0.880362,1.000000
19.03.2021 17:17:24,12479.366151,0.877415,1.000000
19.03.2021 17:17:25,11856.511298,0.872691,1.000000
19.03.2021 17:17:26,11986.026328,0.868225,1.000000
19.03.2021 17:17:27,12248.656412,0.865503,1.000000
19.03.2021 17:17:28,11842.713172,0.861563,1.000000
19.03.2021 17:17:29,12338.437451,0.857144,1.000000
19.03.2021 17:17:30,12162.531762,0.853260,1.000000
19.03.2021 17:17:31,12153.123508,0.850506,1.000000
19.03.2021 17:17:32,12606.055495,0.846120,1.000000
19.03.2021 17:17:33,13311.779895,0.842493,1.000000
19.03.2021 17:17:34,13621.698006,0.838950,1.000000
19.03.2021 17:17:35,13257.224050,0.834934,1.000000
19.03.2021 17:17:36,13172.425511,0.830840,1.000000
19.03.2021 17:17:37,12842.125802,0.827677,1.000000
19.03.2021 17:17:38,13092.932963,0.823899,1.000000
19.03.2021 17:17:39,13266.971010,0.820580,1.000000
19.03.2021 17:17:40,13770.390906,0.810997,1.000000
19.03.2021 17:17:41,13655.978979,0.815472,1.000000
19.03.2021 17:17:42,13508.925437,0.810434,1.000000
19.03.2021 17:17:43,13744.767132,0.804632,1.000000
19.03.2021 17:17:44,13452.523425,0.798520,1.000000
19.03.2021 17:17:45,13973.604034,0.797140,1.000000
19.03.2021 17:17:46,13706.993066,0.794609,1.000000
19.03.2021 17:17:47,13696.091604,0.792244,1.000000
19.03.2021 17:17:48,13276.118745,0.787035,1.000000
19.03.2021 17:17:49,12621.994743,0.781784,1.000000
19.03.2021 17:17:50,12887.234494,0.778638,1.000000
19.03.2021 17:17:51,12896.865565,0.774302,1.000000
19.03.2021 17:17:52,12646.451937,0.770179,1.000000
19.03.2021 17:17:53,12819.369821,0.767500,1.000000
19.03.2021 17:17:54,13313.750550,0.763762,1.000000
19.03.2021 17:17:55,13033.766349,0.759465,1.000000
19.03.2021 17:17:56,13544.989259,0.756766,1.000000
19.03.2021 17:17:57,13130.189489,0.751244,1.000000
19.03.2021 17:17:58,13249.355582,0.748244,1.000000
19.03.2021 17:17:59,13105.272131,0.744265,1.000000
19.03.2021 17:18:00,13474.243212,0.740213,1.000000
19.03.2021 17:18:01,13982.179226,0.737103,1.000000
19.03.2021 17:18:02,12840.436590,0.733795,1.000000
19.03.2021 17:18:03,12905.157152,0.729876,1.000000
19.03.2021 17:18:04,12748.295828,0.726316,1.000000
19.03.2021 17:18:05,12635.918288,0.721337,1.000000
19.03.2021 17:18:06,12869.757149,0.717279,1.000000
19.03.2021 17:18:07,12197.521815,0.713693,1.000000
19.03.2021 17:18:08,12333.637395,0.709515,1.000000
19.03.2021 17:18:09,12803.628408,0.707366,1.000000
19.03.2021 17:18:10,12808.706245,0.702698,1.000000
19.03.2021 17:18:11,14455.396225,0.699123,1.000000
19.03.2021 17:18:12,14693.847931,0.694765,1.000000
19.03.2021 17:18:13,14928.943554,0.690763,1.000000
19.03.2021 17:18:14,14531.462188,0.687245,1.000000
19.03.2021 17:18:15,14901.711189,0.684523,1.000000
19.03.2021 17:18:16,14753.644467,0.680113,1.000000
19.03.2021 17:18:17,14355.206459,0.676384,1.000000
19.03.2021 17:18:18,14079.706387,0.671598,1.000000
19.03.2021 17:18:19,14071.140250,0.669936,1.000000
19.03.2021 17:18:20,13297.144402,0.665737,1.000000
19.03.2021 17:18:21,12896.124639,0.661564,1.000000
19.03.2021 17:18:22,13003.724016,0.657316,1.000000
19.03.2021 17:18:23,12590.563720,0.654401,1.000000
19.03.2021 17:18:24,12544.492724,0.649446,1.000000
19.03.2021 17:18:25,12517.571473,0.645746,1.000000
19.03.2021 17:18:26,12571.499652,0.642872,1.000000
19.03.2021 17:18:27,13803.570917,0.637973,1.000000
19.03.2021 17:18:28,14417.359686,0.634786,1.000000
19.03.2021 17:18:29,14538.082036,0.633245,1.000000
19.03.2021 17:18:30,14999.344209,0.625954,1.000000
19.03.2021 17:18:31,15617.561400,0.623742,1.000000
19.03.2021 17:18:32,15842.712862,0.618968,1.000000
19.03.2021 17:18:33,15456.714805,0.616716,1.000000
19.03.2021 17:18:34,15055.080974,0.611476,1.000000
19.03.2021 17:18:35,13675.750443,0.608508,1.000000
19.03.2021 17:18:36,13039.135016,0.605045,1.000000
19.03.2021 17:18:37,13264.907058,0.600171,1.000000
19.03.2021 17:18:38,13875.834400,0.597206,1.000000
19.03.2021 17:18:39,14351.724344,0.593207,1.000000
19.03.2021 17:18:40,14943.741634,0.588281,1.000000
19.03.2021 17:18:41,13950.030999,0.586258,1.000000
19.03.2021 17:18:42,12124.294686,0.581519,1.000000
19.03.2021 17:18:43,11809.219611,0.578571,1.000000
19.03.2021 17:18:44,12415.241485,0.573955,1.000000
19.03.2021 17:18:45,12404.394066,0.570514,1.000000
19.03.2021 17:18:46,12183.041483,0.567503,1.000000
19.03.2021 17:18:47,11221.646106,0.563168,1.000000
19.03.2021 17:18:48,10619.062758,0.558901,1.000000
19.03.2021 17:18:49,10701.669827,0.555108,1.000000
19.03.2021 17:18:50,10607.874464,0.551839,1.000000
19.03.2021 17:18:51,10777.373389,0.548401,1.000000
19.03.2021 17:18:52,10972.730313,0.544701,1.000000
19.03.2021 17:18:53,11190.457511,0.541662,1.000000
19.03.2021 17:18:54,11674.844534,0.537592,1.000000
19.03.2021 17:18:55,11571.653159,0.532833,1.000000
19.03.2021 17:18:56,11582.263354,0.529631,1.000000
19.03.2021 17:18:57,12581.827212,0.525100,1.000000
19.03.2021 17:18:58,11927.040992,0.521226,1.000000
19.03.2021 17:18:59,11988.628799,0.518474,1.000000
19.03.2021 17:19:00,12012.997010,0.513122,1.000000
19.03.2021 17:19:01,12762.469742,0.510449,1.000000
19.03.2021 17:19:02,13226.514137,0.506639,1.000000
19.03.2021 17:19:03,12856.664364,0.504042,1.000000
19.03.2021 17:19:04,12358.739537,0.500177,1.000000
19.03.2021 17:19:05,12460.837126,0.495624,1.000000
19.03.2021 17:19:06,12554.816154,0.490274,1.000000
19.03.2021 17:19:07,12434.164961,0.488619,1.000000
19.03.2021 17:19:08,13366.814355,0.483802,1.000000
19.03.2021 17:19:09,14071.440676,0.481957,1.000000
19.03.2021 17:19:10,14159.839951,0.475212,1.000000
19.03.2021 17:19:11,13193.383906,0.471998,1.000000
19.03.2021 17:19:12,12582.276450,0.468179,1.000000
19.03.2021 17:19:13,11766.409155,0.465506,1.000000
19.03.2021 17:19:14,11850.755863,0.462749,1.000000
19.03.2021 17:19:15,11779.420219,0.456907,1.000000
19.03.2021 17:19:16,10884.883805,0.452225,1.000000
19.03.2021 17:19:17,10904.807137,0.450543,1.000000
19.03.2021 17:19:18,10768.750730,0.446003,1.000000
19.03.2021 17:19:19,10911.303744,0.443147,1.000000
19.03.2021 17:19:20,11136.728698,0.439605,1.000000
19.03.2021 17:19:21,11606.640380,0.434476,1.000000
19.03.2021 17:19:22,11959.531267,0.431545,1.000000
19.03.2021 17:19:23,12299.333484,0.428513,1.000000
19.03.2021 17:19:24,12393.473528,0.423327,1.000000
19.03.2021 17:19:25,11913.479698,0.420155,1.000000
19.03.2021 17:19:26,12006.007483,0.414893,1.000000
19.03.2021 17:19:27,12936.368599,0.413240,1.000000
19.03.2021 17:19:28,12565.489352,0.408876,1.000000
19.03.2021 17:19:29,12543.620284,0.404285,1.000000
19.03.2021 17:19:30,12422.938485,0.402612,1.000000
19.03.2021 17:19:31,12634.809996,0.397924,1.000000
19.03.2021 17:19:32,12498.822463,0.393994,1.000000
19.03.2021 17:19:33,12370.647046,0.390375,1.000000
19.03.2021 17:19:34,12232.419598,0.385320,1.000000
19.03.2021 17:19:35,12796.550814,0.382468,1.000000
19.03.2021 17:19:36,14274.424321,0.378087,1.000000
19.03.2021 17:19:37,14837.653300,0.375601,1.000000
19.03.2021 17:19:38,12161.367398,0.369004,1.000000
19.03.2021 17:19:39,11586.745118,0.367554,1.000000
19.03.2021 17:19:40,12025.584912,0.363985,1.000000
19.03.2021 17:19:41,12582.820883,0.359785,1.000000
19.03.2021 17:19:42,11989.337126,0.355249,1.000000
19.03.2021 17:19:43,12321.465991,0.352252,1.000000
19.03.2021 17:19:44,11621.097187,0.348403,1.000000
19.03.2021 17:19:45,11180.519185,0.346815,1.000000
19.03.2021 17:19:46,10049.563922,0.341977,1.000000
19.03.2021 17:19:47,9609.804414,0.337068,1.000000
19.03.2021 17:19:48,8915.309678,0.332072,1.000000
19.03.2021 17:19:49,8619.790760,0.328545,1.000000
19.03.2021 17:19:50,8664.398404,0.327198,1.000000
19.03.2021 17:19:51,8896.410844,0.320106,1.000000
19.03.2021 17:19:52,8901.569868,0.318932,1.000000
19.03.2021 17:19:53,9020.099759,0.313360,1.000000
19.03.2021 17:19:54,9046.900277,0.309621,1.000000
19.03.2021 17:19:55,8940.487209,0.307777,1.000000
19.03.2021 17:19:56,8726.421441,0.304754,1.000000
19.03.2021 17:19:57,8830.713847,0.298428,1.000000
19.03.2021 17:19:58,8271.563658,0.294581,1.000000
19.03.2021 17:19:59,8325.762322,0.293560,1.000000
19.03.2021 17:20:00,8085.306009,0.284832,1.000000
19.03.2021 17:20:01,8413.507294,0.286196,1.000000
19.03.2021 17:20:02,8818.153030,0.283263,1.000000
19.03.2021 17:20:03,9101.511632,0.275415,1.000000
19.03.2021 17:20:04,9217.479743,0.270097,1.000000
19.03.2021 17:20:05,9097.549795,0.269915,1.000000
19.03.2021 17:20:06,9593.976064,0.263874,1.000000
19.03.2021 17:20:07,9440.719572,0.262852,1.000000
19.03.2021 17:20:08,8693.698737,0.258662,1.000000
19.03.2021 17:20:09,7828.600693,0.256289,1.000000
19.03.2021 17:20:10,7823.476980,0.247704,1.000000
19.03.2021 17:20:11,7917.696607,0.245289,1.000000
19.03.2021 17:20:12,8322.248706,0.245058,1.000000
19.03.2021 17:20:13,8129.898103,0.239311,1.000000
19.03.2021 17:20:14,8419.954450,0.234332,1.000000
19.03.2021 17:20:15,8364.243846,0.232973,1.000000
19.03.2021 17:20:16,7549.693521,0.227869,1.000000
19.03.2021 17:20:17,6937.031544,0.222784,1.000000
19.03.2021 17:20:18,6386.561343,0.215976,1.000000
19.03.2021 17:20:19,5625.806406,0.219484,1.000000
19.03.2021 17:20:20,5441.679776,0.211009,1.000000
19.03.2021 17:20:21,5335.503408,0.210049,1.000000
19.03.2021 17:20:22,5430.109437,0.205078,1.000000
19.03.2021 17:20:23,5435.915069,0.201463,1.000000
19.03.2021 17:20:24,5168.968018,0.197895,1.000000
19.03.2021 17:20:25,5410.220832,0.194169,1.000000
19.03.2021 17:20:26,5454.737335,0.190013,1.000000
19.03.2021 17:20:27,5553.830117,0.185419,1.000000
19.03.2021 17:20:28,5511.394161,0.181256,1.000000
19.03.2021 17:20:29,5553.109355,0.179599,1.000000
19.03.2021 17:20:30,5954.007085,0.173001,1.000000
19.03.2021 17:20:31,6286.359144,0.172868,1.000000
19.03.2021 17:20:32,6396.695729,0.169269,1.000000
19.03.2021 17:20:33,6504.579751,0.158062,1.000000
19.03.2021 17:20:34,6404.519055,0.163138,1.000000
19.03.2021 17:20:35,6989.974185,0.156326,1.000000
19.03.2021 17:20:36,7022.790396,0.148755,1.000000
19.03.2021 17:20:37,6975.624010,0.152804,1.000000
19.03.2021 17:20:38,7704.851847,0.143702,1.000000
19.03.2021 17:20:39,8041.872296,0.141031,1.000000
19.03.2021 17:20:40,8178.733393,0.138508,1.000000
19.03.2021 17:20:41,7632.550756,0.125436,1.000000
19.03.2021 17:20:42,6947.270639,0.137975,1.000000
19.03.2021 17:20:43,6545.212422,0.119545,1.000000
19.03.2021 17:20:44,5799.176915,0.121237,0.000000
19.03.2021 17:20:45,5318.157450,0.122339,1.000000
19.03.2021 17:20:46,5142.404160,0.108093,1.000000
19.03.2021 17:20:47,5074.905975,0.115647,1.000000
19.03.2021 17:20:48,4942.733905,0.101743,1.000000
19.03.2021 17:20:49,5119.116062,0.101370,1.000000
19.03.2021 17:20:50,4892.609760,0.101785,1.000000
19.03.2021 17:20:51,4965.932809,0.103230,1.000000
19.03.2021 17:20:52,4785.940797,0.110139,1.000000
19.03.2021 17:20:53,5291.469641,0.096325,1.000000
19.03.2021 17:20:54,5202.129730,0.127208,1.000000
19.03.2021 17:20:55,5672.478341,0.105841,1.000000
19.03.2021 17:20:56,5686.566293,0.128734,0.000000
19.03.2021 17:20:57,6544.382133,0.116985,0.000000
19.03.2021 17:20:58,6290.948077,0.124704,0.000000
19.03.2021 17:20:59,5847.733900,0.137231,0.000000
19.03.2021 17:21:00,5987.709091,0.123905,1.000000
19.03.2021 17:21:01,5073.160528,0.147773,1.000000
19.03.2021 17:21:02,5059.098614,0.128499,1.000000
19.03.2021 17:21:03,4686.327794,0.161149,0.000000
19.03.2021 17:21:04,4809.083787,0.141900,0.000000
19.03.2021 17:21:05,4386.108636,0.152975,0.000000
19.03.2021 17:21:06,4580.149751,0.167180,0.000000
19.03.2021 17:21:07,5081.221024,0.144508,1.000000
19.03.2021 17:21:08,5030.155956,0.179335,1.000000
19.03.2021 17:21:09,5827.267280,0.151028,0.000000
19.03.2021 17:21:10,5607.268590,0.175619,0.000000
19.03.2021 17:21:11,6822.817947,0.180031,0.000000
19.03.2021 17:21:12,8493.178397,0.170823,0.000000
19.03.2021 17:21:13,8525.520496,0.197807,1.000000
19.03.2021 17:21:14,8897.025729,0.176842,1.000000
19.03.2021 17:21:15,8567.168017,0.199066,0.000000
19.03.2021 17:21:16,8948.014280,0.193736,0.000000
19.03.2021 17:21:17,7833.848488,0.196262,0.000000
19.03.2021 17:21:18,7552.477399,0.207844,1.000000
19.03.2021 17:21:19,7950.263813,0.201632,1.000000
19.03.2021 17:21:20,7327.028521,0.212571,1.000000
19.03.2021 17:21:21,7522.803015,0.210638,1.000000
19.03.2021 17:21:22,7241.629680,0.217724,1.000000
19.03.2021 17:21:23,7499.332478,0.221008,1.000000
19.03.2021 17:21:24,7572.063745,0.223838,1.000000
19.03.2021 17:21:25,7371.861606,0.229675,1.000000
19.03.2021 17:21:26,7516.277780,0.231514,1.000000
19.03.2021 17:21:27,7630.718268,0.236391,1.000000
19.03.2021 17:21:28,8142.276328,0.239560,1.000000
19.03.2021 17:21:29,8264.599105,0.243368,1.000000
19.03.2021 17:21:30,8558.212820,0.247136,1.000000
19.03.2021 17:21:31,9095.997227,0.252219,1.000000
19.03.2021 17:21:32,8374.561116,0.254633,1.000000
19.03.2021 17:21:33,7545.022930,0.257557,1.000000
19.03.2021 17:21:34,7591.880645,0.262549,1.000000
19.03.2021 17:21:35,7397.083846,0.263854,1.000000
19.03.2021 17:21:36,7498.852459,0.269076,1.000000
19.03.2021 17:21:37,7367.116966,0.273382,1.000000
19.03.2021 17:21:38,7445.037240,0.277677,1.000000
19.03.2021 17:21:39,7820.166697,0.281315,1.000000
19.03.2021 17:21:40,8112.502768,0.285279,1.000000
19.03.2021 17:21:41,8474.848942,0.288015,1.000000
19.03.2021 17:21:42,8009.645888,0.292250,1.000000
19.03.2021 17:21:43,8195.412032,0.295559,1.000000
19.03.2021 17:21:44,8274.187958,0.298375,1.000000
19.03.2021 17:21:45,8187.824022,0.304064,1.000000
19.03.2021 17:21:46,8458.667550,0.308086,1.000000
19.03.2021 17:21:47,8372.159341,0.309591,1.000000
19.03.2021 17:21:48,8365.575305,0.314382,1.000000
19.03.2021 17:21:49,8466.335829,0.318302,1.000000
19.03.2021 17:21:50,8626.424955,0.322630,1.000000
19.03.2021 17:21:51,9308.197600,0.327096,1.000000
19.03.2021 17:21:52,9120.160230,0.328660,1.000000
19.03.2021 17:21:53,8680.274141,0.333430,1.000000
19.03.2021 17:21:54,8507.404028,0.338495,1.000000
19.03.2021 17:21:55,8281.542867,0.340605,1.000000
19.03.2021 17:21:56,8342.802464,0.344585,1.000000
19.03.2021 17:21:57,8252.392506,0.349527,1.000000
19.03.2021 17:21:58,8089.010929,0.352204,1.000000
19.03.2021 17:21:59,8293.685820,0.355448,1.000000
19.03.2021 17:22:00,8638.646057,0.359893,1.000000
19.03.2021 17:22:01,8576.420956,0.362379,1.000000
19.03.2021 17:22:02,8748.186508,0.366368,1.000000
19.03.2021 17:22:03,9223.490404,0.371283,1.000000
19.03.2021 17:22:04,9373.010397,0.375107,1.000000
19.03.2021 17:22:05,9745.577506,0.379202,1.000000
19.03.2021 17:22:06,9971.571141,0.381768,1.000000
19.03.2021 17:22:07,9672.644213,0.385629,1.000000
19.03.2021 17:22:08,9481.705188,0.390438,1.000000
19.03.2021 17:22:09,9216.924264,0.394122,1.000000
19.03.2021 17:22:10,9211.990290,0.397080,1.000000
19.03.2021 17:22:11,9145.892453,0.400909,1.000000
19.03.2021 17:22:12,9541.177594,0.404871,1.000000
19.03.2021 17:22:13,9365.472043,0.411674,1.000000
19.03.2021 17:22:14,9489.105095,0.410794,1.000000
19.03.2021 17:22:15,10069.542897,0.416856,1.000000
19.03.2021 17:22:16,10172.002852,0.418893,1.000000
19.03.2021 17:22:17,10098.953977,0.425318,1.000000
19.03.2021 17:22:18,9707.427295,0.427017,1.000000
19.03.2021 17:22:19,10032.292251,0.430148,1.000000
19.03.2021 17:22:20,10232.256508,0.436050,1.000000
19.03.2021 17:22:21,9991.704449,0.439374,1.000000
19.03.2021 17:22:22,10049.142734,0.443740,1.000000
19.03.2021 17:22:23,10272.034157,0.445304,1.000000
19.03.2021 17:22:24,10376.277052,0.450660,1.000000
19.03.2021 17:22:25,10589.428654,0.454198,1.000000
19.03.2021 17:22:26,10860.582605,0.457814,1.000000
19.03.2021 17:22:27,10478.135885,0.462024,1.000000
19.03.2021 17:22:28,10794.923601,0.465484,1.000000
19.03.2021 17:22:29,10269.171349,0.467687,1.000000
19.03.2021 17:22:30,10845.086490,0.472463,1.000000
19.03.2021 17:22:31,10507.891399,0.477772,1.000000
19.03.2021 17:22:32,10168.078104,0.480189,1.000000
19.03.2021 17:22:33,10202.933658,0.483034,1.000000
19.03.2021 17:22:34,10211.262744,0.488313,1.000000
19.03.2021 17:22:35,10086.661556,0.491201,1.000000
19.03.2021 17:22:36,9908.020312,0.494974,1.000000
19.03.2021 17:22:37,10564.237753,0.503768,1.000000
